Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
2/6/2000,Feb-00,31.416522,21.216522,1.1,22.544042,0.8
2/7/2000,Feb-00,35.03561227,21.63561227,0,23.276526,0.8
2/8/2000,Feb-00,33.26004573,21.06004573,0,22.86234,0.8
2/9/2000,Feb-00,34.47253486,22.27253486,16,20.96391,0.8
2/10/2000,Feb-00,32.48293112,22.28293112,3.2,20.065922,0.8
2/11/2000,Feb-00,32.77502266,20.77502266,2,15.674428,0.8
2/12/2000,Feb-00,34.79906322,18.99906322,0,21.222388,0.8
2/13/2000,Feb-00,32.55562267,22.55562267,0.1,23.74011,0.8
2/14/2000,Feb-00,32.03123446,21.83123446,1.3,20.20812,0.8
2/15/2000,Feb-00,34.45977289,22.75977289,1.2,21.945062,0.8
2/16/2000,Feb-00,34.26299089,21.96299089,0,20.314818,0.8
2/17/2000,Feb-00,33.509877,21.509877,0,15.368563,0.8
2/18/2000,Feb-00,30.93199628,21.93199628,1.3,16.045807,0.8
2/19/2000,Feb-00,32.75256373,22.55256373,0,17.861188,0.8
2/20/2000,Feb-00,34.95107545,20.75107545,0,21.85393,0.8
2/21/2000,Feb-00,34.24629828,21.44629828,0,19.450302,0.8
2/22/2000,Feb-00,35.63571669,24.73571669,0,17.996286,0.8
2/23/2000,Feb-00,29.17750391,22.57750391,0,18.19442,0.8
2/24/2000,Feb-00,32.07369889,20.07369889,0,15.727314,0.8
2/25/2000,Feb-00,29.36611742,20.26611742,0,15.262609,0.8
2/26/2000,Feb-00,33.98250648,21.18250648,0,15.34938,0.8
2/27/2000,Feb-00,30.66219955,20.26219955,1.5,15.983205,0.8
2/28/2000,Feb-00,31.83097234,21.63097234,0,15.248616,0.8
2/29/2000,Feb-00,31.12366931,21.72366931,87,16.745347,0.8
3/1/2000,Mar-00,34.34580441,18.04580441,78,16.831892,0.8
3/2/2000,Mar-00,31.75537809,20.15537809,90.3,11.321005,0.8
3/3/2000,Mar-00,31.32254374,20.52254374,15.2,15.150547,0.8
3/4/2000,Mar-00,31.34641172,21.54641172,14.6,20.385512,0.8
3/5/2000,Mar-00,32.27868428,21.07868428,0,21.008976,0.8
3/6/2000,Mar-00,29.23735321,21.63735321,11,19.982272,0.8
3/7/2000,Mar-00,31.60679426,20.80679426,0,22.376738,0.8
3/8/2000,Mar-00,30.07203864,20.47203864,0,19.927632,0.8
3/9/2000,Mar-00,32.96336379,21.16336379,0,18.03397,0.8
3/10/2000,Mar-00,31.74326377,21.14326377,0,22.317092,0.8
3/11/2000,Mar-00,30.32530923,20.72530923,0,23.009716,0.8
3/12/2000,Mar-00,31.00514871,21.20514871,4.5,16.856384,0.8
3/13/2000,Mar-00,29.80891181,21.60891181,0,20.661574,0.8
3/14/2000,Mar-00,30.84172817,22.04172817,3,20.828914,0.8
3/15/2000,Mar-00,30.96574347,22.16574347,27,23.219146,0.8
3/16/2000,Mar-00,30.58243917,21.98243917,7.5,22.49945,0.8
3/17/2000,Mar-00,29.59466538,20.19466538,4.5,19.970216,0.8
3/18/2000,Mar-00,32.13975295,23.33975295,27.7,18.77191,0.8
3/19/2000,Mar-00,31.37323922,23.97323922,0,20.564128,0.8
3/20/2000,Mar-00,30.87856,22.27856,28,19.644246,0.8
3/21/2000,Mar-00,30.60158872,22.40158872,0,20.02505,0.8
3/22/2000,Mar-00,32.16215372,21.16215372,2.6,19.706632,0.8
3/23/2000,Mar-00,30.7361658,22.1361658,0,15.229142,0.8
3/24/2000,Mar-00,30.47677214,22.27677214,0,13.791563,0.8
3/25/2000,Mar-00,31.10229765,23.10229765,0,12.717415,0.8
3/26/2000,Mar-00,30.19919012,21.19919012,0,16.767732,0.8
3/27/2000,Mar-00,30.88372334,21.28372334,0,13.139467,0.8
3/28/2000,Mar-00,31.23944044,21.23944044,0,15.392256,0.8
3/29/2000,Mar-00,29.84161308,19.64161308,0,13.295747,0.8
3/30/2000,Mar-00,30.81797847,19.01797847,0,19.479672,0.8
3/31/2000,Mar-00,30.13104755,20.93104755,9.7,20.74143,0.8
4/1/2000,Apr-00,30.55693378,21.15693378,33.4,21.121462,0.8
4/2/2000,Apr-00,31.00366373,20.40366373,22,18.577212,0.8
4/3/2000,Apr-00,32.31964483,20.61964483,0,16.245063,0.8
4/4/2000,Apr-00,31.02083678,21.82083678,0,17.951824,0.8
4/5/2000,Apr-00,30.60102329,22.20102329,0.5,15.711921,0.8
4/6/2000,Apr-00,30.25505343,21.45505343,67,14.668291,0.8
4/7/2000,Apr-00,30.43752903,21.03752903,41.2,12.044221,0.8
4/8/2000,Apr-00,32.39711891,22.79711891,63,18.668458,0.8
4/9/2000,Apr-00,32.17831579,22.97831579,5.9,19.87749,0.8
4/10/2000,Apr-00,29.76657962,22.16657962,0,18.920762,0.8
4/11/2000,Apr-00,30.26947344,22.06947344,65,15.521445,0.8
4/12/2000,Apr-00,31.75956605,21.35956605,1.4,14.27618,0.8
4/13/2000,Apr-00,29.81376577,21.41376577,0,17.288196,0.8
4/14/2000,Apr-00,31.9534212,22.9534212,0,14.279297,0.816
4/15/2000,Apr-00,33.76059669,23.36059669,70,15.777997,0.832
4/16/2000,Apr-00,27.32499066,23.12499066,22.5,17.830022,0.848
4/17/2000,Apr-00,30.96428173,21.46428173,0,17.180174,0.864
4/18/2000,Apr-00,31.72670029,21.72670029,0,18.253328,0.88
4/19/2000,Apr-00,29.8866602,21.8866602,20,17.667136,0.896
4/20/2000,Apr-00,31.49344991,23.29344991,54,17.871856,0.912
4/21/2000,Apr-00,29.82846698,20.62846698,0.3,16.865852,0.928
4/22/2000,Apr-00,29.76231991,20.96231991,4.7,14.269553,0.944
4/23/2000,Apr-00,29.19462876,20.19462876,0.6,14.430733,0.96
4/24/2000,Apr-00,31.24808094,22.24808094,0,12.48078,0.976
4/25/2000,Apr-00,30.93621671,22.03621671,0,18.808442,0.992
4/26/2000,Apr-00,30.46650412,20.86650412,22,18.40619,1.008
4/27/2000,Apr-00,30.25893665,21.45893665,50.2,17.018252,1.024
4/28/2000,Apr-00,30.2,21.2,0,14.82517,1.04
4/29/2000,Apr-00,29.91683628,21.71683628,0,12.845989,1.056
4/30/2000,Apr-00,30.74558118,20.34558118,35.2,18.365056,1.072
5/1/2000,May-00,31.80149808,21.20149808,5,16.594992,1.088
5/2/2000,May-00,30.74337154,20.74337154,1.5,16.369346,1.104
5/3/2000,May-00,29.86220809,21.46220809,5.6,17.16221,1.12
5/4/2000,May-00,31.6115316,22.2115316,23,14.812605,1.136
5/5/2000,May-00,30.86432679,22.66432679,17,18.174738,1.152
5/6/2000,May-00,25.46222082,23.46222082,2,14.540578,1.168
5/7/2000,May-00,30.92097315,22.52097315,39.6,16.823778,1.184
5/8/2000,May-00,31.76886029,20.36886029,23,17.43519,1.2
5/9/2000,May-00,31.4,22.2,29,14.419863,1.2
5/10/2000,May-00,28.32678993,20.82678993,25.8,13.24291,1.2
5/11/2000,May-00,28.76114307,20.56114307,8.6,16.932,1.2
5/12/2000,May-00,30.17422357,20.97422357,9.7,14.244166,1.2
5/13/2000,May-00,30.79589736,21.19589736,17,12.388405,1.2
5/14/2000,May-00,30.32696973,21.12696973,17.5,15.002075,1.2
5/15/2000,May-00,26.85743629,23.25743629,120,15.133877,1.2
5/16/2000,May-00,29.49188537,21.69188537,9.7,14.826471,1.2
5/17/2000,May-00,30.15723383,21.75723383,2.9,15.010466,1.2
5/18/2000,May-00,28.70492274,21.70492274,0,12.239492,1.2
5/19/2000,May-00,30.69031863,19.69031863,2.8,15.218473,1.2
5/20/2000,May-00,30.49144432,20.29144432,99.5,16.353974,1.2
5/21/2000,May-00,30.24102343,21.84102343,50,11.825637,1.2
5/22/2000,May-00,30.50763151,22.50763151,100,13.53409,1.2
5/23/2000,May-00,29.76358791,22.56358791,26,16.88253,1.2
5/24/2000,May-00,30.54535481,22.64535481,188,15.623731,1.2
5/25/2000,May-00,28.77868489,21.37868489,5.8,12.381756,1.2
5/26/2000,May-00,29.11746017,21.51746017,33,15.370848,1.2
5/27/2000,May-00,30.35117183,21.15117183,0,14.430799,1.2
5/28/2000,May-00,29.07954042,21.47954042,27,13.195198,1.2
5/29/2000,May-00,29.29951063,21.09951063,0,16.725697,1.2
5/30/2000,May-00,29.37932102,20.97932102,3,15.671094,1.2
5/31/2000,May-00,28.13100651,20.93100651,0,10.02849,1.2
6/1/2000,Jun-00,26.37752531,21.17752531,5,13.077914,1.2
6/2/2000,Jun-00,27.86223735,20.46223735,0,17.117926,1.2
6/3/2000,Jun-00,29.84798498,19.04798498,0,13.127279,1.2
6/4/2000,Jun-00,30.71829168,20.11829168,0,13.484048,1.2
6/5/2000,Jun-00,32.34684729,18.54684729,39,14.426719,1.2
6/6/2000,Jun-00,27.80909242,20.20909242,45,15.414001,1.2
6/7/2000,Jun-00,29.07292673,21.47292673,0.6,17.379968,1.2
6/8/2000,Jun-00,28.55504746,20.35504746,31.9,9.63347,1.2
6/9/2000,Jun-00,30.0172841,20.0172841,71,12.658984,1.2
6/10/2000,Jun-00,31.33760046,19.93760046,37.5,12.393255,1.2
6/11/2000,Jun-00,29.83927317,21.63927317,0.7,13.215034,1.2
6/12/2000,Jun-00,28.12410276,22.52410276,0,15.908776,1.2
6/13/2000,Jun-00,30.23416975,21.83416975,1,17.134534,1.2
6/14/2000,Jun-00,27.55608241,22.35608241,0,15.680073,1.2
6/15/2000,Jun-00,28.24283735,21.64283735,0,16.141599,1.1823
6/16/2000,Jun-00,29.24001832,21.64001832,0,13.582656,1.1705
6/17/2000,Jun-00,30.5419337,21.5419337,0,14.128627,1.1587
6/18/2000,Jun-00,29.53798202,21.73798202,0.1,15.176012,1.1469
6/19/2000,Jun-00,28.6589372,21.4589372,57,12.163962,1.1351
6/20/2000,Jun-00,27.9521031,20.7521031,0,16.830332,1.1233
6/21/2000,Jun-00,30.05124243,22.05124243,43,14.042696,1.1115
6/22/2000,Jun-00,30.20015648,22.20015648,60,13.604724,1.0997
6/23/2000,Jun-00,29.02242153,22.42242153,28,15.053577,1.0879
6/24/2000,Jun-00,29.44303886,21.64303886,0,13.640641,1.0761
6/25/2000,Jun-00,30.37320791,21.37320791,0,14.346919,1.0643
6/26/2000,Jun-00,27.74879219,20.34879219,6.4,14.134029,1.0525
6/27/2000,Jun-00,30.0405372,20.8405372,0,15.475819,1.0407
6/28/2000,Jun-00,27.56361276,22.16361276,51.6,15.705361,1.0289
6/29/2000,Jun-00,24.30620323,22.10620323,1.3,16.336237,1.0171
6/30/2000,Jun-00,29.15484158,20.75484158,13.7,13.623963,1.0053
7/1/2000,Jul-00,29.50341985,21.20341985,0.3,15.346912,0.9935
7/2/2000,Jul-00,29.53290636,21.13290636,1.4,15.728457,0.9817
7/3/2000,Jul-00,27.50718719,20.30718719,0.2,13.49868,0.9699
7/4/2000,Jul-00,28.24851678,21.04851678,17,12.323798,0.9581
7/5/2000,Jul-00,28.06977037,20.06977037,0,15.509629,0.9463
7/6/2000,Jul-00,29.8737583,20.6737583,13,15.284562,0.9345
7/7/2000,Jul-00,30.72097913,19.92097913,8.5,14.300089,0.9227
7/8/2000,Jul-00,29.65215417,19.85215417,37,15.92876,0.9109
7/9/2000,Jul-00,28.29337788,21.69337788,10,20.500244,0.8991
7/10/2000,Jul-00,26.0010747,22.4010747,42.2,17.973764,0.8873
7/11/2000,Jul-00,29.8478305,19.8478305,1.9,16.564245,0.8755
7/12/2000,Jul-00,29.10712151,20.70712151,12.7,14.939978,0.8637
7/13/2000,Jul-00,29.634477,21.034477,6,9.134081,0.8519
7/14/2000,Jul-00,29.70587441,21.50587441,8.1,9.731077,0.8401
7/15/2000,Jul-00,28.06723881,20.36723881,0,16.816374,0.8283
7/16/2000,Jul-00,26.81368261,20.41368261,0,12.92414,0.8165
7/17/2000,Jul-00,29.1806663,20.1806663,0,12.620284,0.8047
7/18/2000,Jul-00,30.43897016,21.43897016,0.3,16.179988,0.8
7/19/2000,Jul-00,29.44425066,21.24425066,27,16.520027,0.8
7/20/2000,Jul-00,27.63806995,21.23806995,21.8,15.28177,0.8
7/21/2000,Jul-00,28.66494554,19.06494554,8.1,13.925088,0.8
7/22/2000,Jul-00,31.57653646,21.97653646,0,18.71108,0.8
7/23/2000,Jul-00,31.63160216,21.83160216,11.5,18.58941,0.8
7/24/2000,Jul-00,30.82167387,20.82167387,5.6,12.893751,0.8
7/25/2000,Jul-00,30.12371084,18.12371084,1,8.722608,0.8
7/26/2000,Jul-00,29.43976325,20.23976325,0,11.846882,0.8
7/27/2000,Jul-00,27.86663962,21.26663962,0,12.236247,0.8
7/28/2000,Jul-00,29.48126498,22.08126498,5.2,12.250885,0.8
7/29/2000,Jul-00,28.11629223,21.71629223,68.5,11.21705,0.8
7/30/2000,Jul-00,30.1205944,21.1205944,20,17.497248,0.8
7/31/2000,Jul-00,28.91625937,20.91625937,7.6,18.761824,0.8
8/1/2000,Aug-00,29.68095618,20.68095618,9.9,16.190159,0.8
8/2/2000,Aug-00,28.61580009,19.81580009,6.5,19.371058,0.8
8/3/2000,Aug-00,32.02915002,17.42915002,0,13.181768,0.8
8/4/2000,Aug-00,30.16473067,20.96473067,0,15.29958,0.8
8/5/2000,Aug-00,30.91864106,20.51864106,9.6,17.16718,0.8
8/6/2000,Aug-00,31.7363835,19.7363835,17,17.755514,0.8
8/7/2000,Aug-00,30.17084998,21.17084998,0,13.773138,0.8
8/8/2000,Aug-00,29.43583685,21.83583685,0,19.214892,0.8
8/9/2000,Aug-00,30.07934116,22.27934116,37,17.675236,0.8
8/10/2000,Aug-00,29.56685274,21.16685274,29,17.716298,0.8
8/11/2000,Aug-00,29.08207739,21.48207739,4,18.727884,0.8
8/12/2000,Aug-00,30.51473102,20.11473102,0,17.691036,0.8
8/13/2000,Aug-00,31.91600407,20.71600407,7,15.984533,0.8
8/14/2000,Aug-00,30.20944154,21.40944154,37,16.306385,0.816
8/15/2000,Aug-00,31.0038723,21.6038723,11,15.754822,0.832
8/16/2000,Aug-00,30.30375034,21.50375034,66,14.004152,0.848
8/17/2000,Aug-00,31.11845075,21.91845075,66,15.127538,0.864
8/18/2000,Aug-00,29.66952083,21.26952083,53,16.907164,0.88
8/19/2000,Aug-00,32.46962958,21.06962958,28,17.181318,0.896
8/20/2000,Aug-00,30.15988155,21.75988155,0,15.359356,0.912
8/21/2000,Aug-00,32.59405146,22.99405146,4,17.401298,0.928
8/22/2000,Aug-00,32.10669802,23.50669802,0,17.959234,0.944
8/23/2000,Aug-00,29.89693703,21.49693703,0,16.582816,0.96
8/24/2000,Aug-00,30.1045131,21.7045131,0,17.093678,0.976
8/25/2000,Aug-00,30.24137742,20.74137742,0,15.133012,0.992
8/26/2000,Aug-00,30.68909275,21.48909275,0,19.586358,1.008
8/27/2000,Aug-00,26.8094805,21.6094805,0,18.271484,1.024
8/28/2000,Aug-00,28.77844995,20.57844995,72.3,18.330966,1.04
8/29/2000,Aug-00,30.38292165,21.58292165,45.4,19.868558,1.056
8/30/2000,Aug-00,28.32858849,20.12858849,42,19.961554,1.072
8/31/2000,Aug-00,27.84218539,20.24218539,0.3,15.423824,1.088
9/1/2000,Sep-00,31.5614896,20.5614896,2.6,18.772148,1.104
9/2/2000,Sep-00,28.90432764,22.10432764,17.9,19.04483,1.12
9/3/2000,Sep-00,29.96712276,22.36712276,3.7,18.38554,1.136
9/4/2000,Sep-00,28.86533996,22.36533996,0,17.432118,1.152
9/5/2000,Sep-00,27.82888046,22.02888046,0,16.68173,1.168
9/6/2000,Sep-00,30.91320052,21.11320052,0,14.924877,1.184
9/7/2000,Sep-00,29.14886583,22.14886583,0,19.429378,1.2
9/8/2000,Sep-00,31.75687315,20.95687315,14,20.764716,1.2
9/9/2000,Sep-00,26.28929201,22.68929201,8.5,19.654636,1.2
9/10/2000,Sep-00,29.58459798,20.58459798,15.8,19.805942,1.2
9/11/2000,Sep-00,31.09790387,20.29790387,0,19.537562,1.2
9/12/2000,Sep-00,32.09615537,20.09615537,0,20.772084,1.2
9/13/2000,Sep-00,30.87553096,20.27553096,0,21.22393,1.2
9/14/2000,Sep-00,32.82526871,20.42526871,0,19.405586,1.2
9/15/2000,Sep-00,36.61508094,25.21508094,0.7,19.492992,1.2
9/16/2000,Sep-00,32.13788219,22.83788219,0,19.636972,1.2
9/17/2000,Sep-00,29.41649271,22.81649271,59,19.016728,1.2
9/18/2000,Sep-00,30.95080411,21.15080411,16.3,18.865922,1.2
9/19/2000,Sep-00,31.73740654,20.93740654,0.3,18.913918,1.2
9/20/2000,Sep-00,30.03174085,21.43174085,0.3,17.411716,1.2
9/21/2000,Sep-00,30.91935338,20.51935338,15.5,19.96014,1.2
9/22/2000,Sep-00,31.00222453,21.20222453,2.7,17.981096,1.2
9/23/2000,Sep-00,30.63255738,21.83255738,1,15.462883,1.2
9/24/2000,Sep-00,31.01804581,21.21804581,0,15.378007,1.2
9/25/2000,Sep-00,29.86121262,21.46121262,0,18.679948,1.2
9/26/2000,Sep-00,30.159924,21.459924,14.1,17.753074,1.2
9/27/2000,Sep-00,30.31294012,22.91294012,0.5,16.213537,1.2
9/28/2000,Sep-00,31.30432828,21.80432828,0,18.023102,1.2
9/29/2000,Sep-00,30.81054688,21.81054688,0,17.684472,1.2
9/30/2000,Sep-00,31.27024098,21.77024098,0,15.556474,1.2
10/1/2000,Oct-00,30.38115891,20.58115891,0,19.019914,1.2
10/2/2000,Oct-00,29.51178645,21.11178645,0,17.615316,1.2
10/3/2000,Oct-00,31.47202966,22.07202966,0,18.066052,1.2
10/4/2000,Oct-00,32.38066983,20.18066983,0,20.398342,1.2
10/5/2000,Oct-00,31.85557877,22.25557877,21,20.008642,1.2
10/6/2000,Oct-00,29.30226989,21.50226989,0,18.994982,1.2
10/7/2000,Oct-00,30.31617029,21.51617029,0,17.953424,1.2
10/8/2000,Oct-00,31.42550662,22.42550662,0,17.000558,1.2
10/9/2000,Oct-00,31.92437682,21.92437682,6,16.524627,1.2
10/10/2000,Oct-00,29.78203696,20.38203696,4.8,18.601856,1.2
10/11/2000,Oct-00,28.74922107,21.14922107,31,19.220768,1.2
10/12/2000,Oct-00,29.85743648,21.45743648,0,19.38751,1.2
10/13/2000,Oct-00,31.81580645,21.21580645,9.4,19.520924,1.2
10/14/2000,Oct-00,32.02555209,21.42555209,53.5,19.77253,1.2
10/15/2000,Oct-00,32.17529646,21.77529646,60,17.183946,1.1963
10/16/2000,Oct-00,32.28850857,21.88850857,0,17.570498,1.183
10/17/2000,Oct-00,30.93648245,20.73648245,69,14.716886,1.1697
10/18/2000,Oct-00,30.95787054,21.15787054,30,17.5341,1.1564
10/19/2000,Oct-00,28.8507259,21.2507259,9.2,17.145928,1.1431
10/20/2000,Oct-00,32.09537592,22.29537592,0,19.805118,1.1298
10/21/2000,Oct-00,31.53329647,22.93329647,0,17.208244,1.1165
10/22/2000,Oct-00,30.50029991,22.50029991,0,17.94438,1.1032
10/23/2000,Oct-00,30.89732915,21.69732915,0,18.65057,1.0899
10/24/2000,Oct-00,31.90304503,21.90304503,0,14.770213,1.0766
10/25/2000,Oct-00,29.70457402,21.90457402,0,16.012299,1.0633
10/26/2000,Oct-00,28.82944379,21.22944379,0,16.20063,1.05
10/27/2000,Oct-00,29.25955642,22.45955642,0,15.166624,1.0367
10/28/2000,Oct-00,32.19631848,21.79631848,21,19.128488,1.0234
10/29/2000,Oct-00,32.20373696,20.90373696,6,17.909722,1.0101
10/30/2000,Oct-00,30.12832068,21.92832068,39,17.330528,0.9968
10/31/2000,Oct-00,31.69190801,21.69190801,12,15.677833,0.9835
11/1/2000,Nov-00,30.9482005,21.5482005,78,13.869192,0.9702
11/2/2000,Nov-00,31.42064408,21.42064408,2,15.309359,0.9569
11/3/2000,Nov-00,30.1072691,21.7072691,2.4,14.841308,0.9436
11/4/2000,Nov-00,30.03835129,22.23835129,13,14.823449,0.9303
11/5/2000,Nov-00,31.13301923,21.73301923,28,17.709858,0.917
11/6/2000,Nov-00,29.52775839,21.52775839,1.5,17.04469,0.9037
11/7/2000,Nov-00,31.30076664,22.50076664,0.6,17.975022,0.8904
11/8/2000,Nov-00,29.72484506,21.12484506,0,18.888102,0.8771
11/9/2000,Nov-00,30.86609071,21.46609071,13.4,17.73402,0.8638
11/10/2000,Nov-00,32.31141883,21.31141883,0,16.416494,0.8505
11/11/2000,Nov-00,30.31173157,21.31173157,1,15.058376,0.8372
11/12/2000,Nov-00,31.09429238,21.89429238,2.2,16.987388,0.8239
11/13/2000,Nov-00,28.26547622,21.26547622,10,15.824867,0.8
11/14/2000,Nov-00,28.59279029,23.19279029,0,17.757046,0.8
11/15/2000,Nov-00,28.10389033,22.50389033,0,16.995846,0.8
11/16/2000,Nov-00,31.20642001,21.80642001,0,18.143484,0.8
11/17/2000,Nov-00,31.77474367,21.97474367,0,16.30002,0.8
11/18/2000,Nov-00,30.18445176,20.98445176,0,12.205227,0.8
11/19/2000,Nov-00,29.60243957,22.20243957,0,17.79607,0.8
11/20/2000,Nov-00,31.35245571,22.75245571,0,21.078748,0.8
11/21/2000,Nov-00,28.56478517,23.16478517,0,22.157304,0.8
11/22/2000,Nov-00,30.99677029,21.59677029,7.4,20.769868,0.8
11/23/2000,Nov-00,31.42550824,22.52550824,7.2,20.07568,0.8
11/24/2000,Nov-00,30.15687017,21.95687017,2.8,13.145488,0.8
11/25/2000,Nov-00,29.7675295,21.1675295,0,19.46465,0.8
11/26/2000,Nov-00,30.47581844,22.27581844,13,18.516526,0.8
11/27/2000,Nov-00,32.79117762,20.79117762,0,19.21076,0.8
11/28/2000,Nov-00,29.96006785,22.16006785,83.4,19.049274,0.8
11/29/2000,Nov-00,29.97270159,20.77270159,1.5,17.422216,0.8
11/30/2000,Nov-00,32.6730533,21.6730533,57.3,18.923248,0.8
12/1/2000,Dec-00,30.92741483,21.32741483,0,18.919058,0.8
12/2/2000,Dec-00,30.46000054,22.26000054,0,17.97665,0.8
12/3/2000,Dec-00,30.58725914,22.18725914,0,19.205348,0.8
12/4/2000,Dec-00,29.87048678,21.07048678,0,19.378862,0.8
12/5/2000,Dec-00,30.68476872,21.48476872,0,18.94981,0.8
12/6/2000,Dec-00,29.47793867,21.47793867,0,18.667762,0.8
12/7/2000,Dec-00,30.89887879,21.49887879,0,18.811028,0.8
12/8/2000,Dec-00,31.31547772,20.71547772,8,17.956068,0.8
12/9/2000,Dec-00,31.81966446,21.21966446,17.5,17.634568,0.8
12/10/2000,Dec-00,30.9493777,21.9493777,40,17.591898,0.8
12/11/2000,Dec-00,28.6858995,22.0858995,42,18.578442,0.8
12/12/2000,Dec-00,31.54830673,22.14830673,35,19.65432,0.8
12/13/2000,Dec-00,31.58762403,20.98762403,0,20.994508,0.8
12/14/2000,Dec-00,31.03446403,22.03446403,0,18.370176,0.8
12/15/2000,Dec-00,31.4449305,21.2449305,0,15.422283,0.8
12/16/2000,Dec-00,31.0724514,21.8724514,0,16.592167,0.8
12/17/2000,Dec-00,28.06567427,21.06567427,0,13.372705,0.8
12/18/2000,Dec-00,30.88291013,21.28291013,0,12.382559,0.8
12/19/2000,Dec-00,32.59594886,20.29594886,0,10.449468,0.8
12/20/2000,Dec-00,29.78706853,22.18706853,0,13.840642,0.8
12/21/2000,Dec-00,31.44874353,22.44874353,0,19.558248,0.8
12/22/2000,Dec-00,31.48031198,20.88031198,35,20.358094,0.8
12/23/2000,Dec-00,31.76954834,22.16954834,7.8,19.991444,0.8
12/24/2000,Dec-00,30.9483946,20.7483946,0.1,16.744271,0.8
12/25/2000,Dec-00,32.42418295,21.82418295,12.3,15.251927,0.8
12/26/2000,Dec-00,30.3643539,21.7643539,25.4,18.821272,0.8
12/27/2000,Dec-00,31.0884145,21.4884145,223.4,16.520475,0.8
12/28/2000,Dec-00,32.79103922,20.99103922,0.2,16.835374,0.8
12/29/2000,Dec-00,32.39648211,18.99648211,0,14.199247,0.8
12/30/2000,Dec-00,33.55335125,21.55335125,0,16.383737,0.8
12/31/2000,Dec-00,31.53261448,20.93261448,0,18.764848,0.8
1/1/2001,1-Jan,30.91082804,19.71082804,0,18.762326,0.8
1/2/2001,1-Jan,31.56471253,20.86471253,0,21.108478,0.8
1/3/2001,1-Jan,35.71854523,22.71854523,0,22.122026,0.8
1/4/2001,1-Jan,32.54240258,21.74240258,0,22.34614,0.8
1/5/2001,1-Jan,33.52807592,21.52807592,0,20.647452,0.8
1/6/2001,1-Jan,30.18048211,20.88048211,0,20.34972,0.8
1/7/2001,1-Jan,30.92884124,21.32884124,0,22.152028,0.8
1/8/2001,1-Jan,31.21160454,21.41160454,0,21.348514,0.8
1/9/2001,1-Jan,32.62068935,20.82068935,0.2,19.70698,0.8
1/10/2001,1-Jan,32.32329762,20.72329762,25,20.303296,0.8
1/11/2001,1-Jan,30.37279131,21.57279131,110,19.971796,0.8
1/12/2001,1-Jan,35.38392618,21.08392618,0.6,19.443338,0.8
1/13/2001,1-Jan,31.6483971,21.8483971,7,20.482176,0.8
1/14/2001,1-Jan,31.65301052,21.65301052,0,20.814606,0.8
1/15/2001,1-Jan,32.1229645,20.5229645,0,20.24949,0.8
1/16/2001,1-Jan,32.13772728,21.73772728,0,19.11808,0.8
1/17/2001,1-Jan,31.83881605,20.63881605,0,17.240764,0.8
1/18/2001,1-Jan,30.62993222,20.42993222,0,18.872642,0.8
1/19/2001,1-Jan,31.25115898,21.05115898,0,16.034612,0.8
1/20/2001,1-Jan,33.59288939,19.29288939,0,19.776684,0.8
1/21/2001,1-Jan,32.9143258,20.9143258,0,19.630672,0.8
1/22/2001,1-Jan,30.00183159,21.00183159,0,18.510032,0.8
1/23/2001,1-Jan,31.15,20.15,0.5,18.081542,0.8
1/24/2001,1-Jan,34.80891178,21.80891178,0,20.893196,0.8
1/25/2001,1-Jan,31.46388878,22.16388878,0,18.690552,0.8
1/26/2001,1-Jan,31.2719698,21.4719698,8,21.413886,0.8
1/27/2001,1-Jan,32.17286751,20.77286751,0,22.204768,0.8
1/28/2001,1-Jan,33.04673334,21.64673334,0,22.732516,0.8
1/29/2001,1-Jan,32.94500914,19.94500914,1.6,23.077246,0.8
1/30/2001,1-Jan,32.62539685,20.82539685,0,23.230656,0.8
1/31/2001,1-Jan,32.20829739,21.00829739,0,23.067908,0.8
2/1/2001,1-Feb,33.45383978,23.05383978,0,22.739002,0.8
2/2/2001,1-Feb,28.12408343,21.32408343,10.5,20.773754,0.8
2/3/2001,1-Feb,30.98774561,20.98774561,20,19.586888,0.8
2/4/2001,1-Feb,32.33513128,21.03513128,0,23.135404,0.8
2/5/2001,1-Feb,34.1585586,22.5585586,0,13.745618,0.8
2/6/2001,1-Feb,33.04576902,22.44576902,0,16.943882,0.8
2/7/2001,1-Feb,32.35382417,21.95382417,0,17.96067,0.8
2/8/2001,1-Feb,32.25166969,21.45166969,0,15.236396,0.8
2/9/2001,1-Feb,32.51978869,23.11978869,0,17.675154,0.8
2/10/2001,1-Feb,31.69523096,22.99523096,0,21.05385,0.8
2/11/2001,1-Feb,30.58642002,21.18642002,0,20.832062,0.8
2/12/2001,1-Feb,29.6,23,0,21.65378,0.8
2/13/2001,1-Feb,30.49305087,22.09305087,0,17.81772,0.8
2/14/2001,1-Feb,30.78163268,22.78163268,0,20.070206,0.8
2/15/2001,1-Feb,34.20944904,24.80944904,0,21.626568,0.8
2/16/2001,1-Feb,32.73273606,22.53273606,0,22.262838,0.8
2/17/2001,1-Feb,35.40247745,25.00247745,6.3,22.345996,0.8
2/18/2001,1-Feb,29.65322923,20.85322923,0,20.775894,0.8
2/19/2001,1-Feb,31.21225439,21.21225439,0,19.166956,0.8
2/20/2001,1-Feb,34.43486209,22.43486209,0,17.91002,0.8
2/21/2001,1-Feb,35.58733445,24.78733445,87,14.356037,0.8
