Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
10/2/2001,1-Oct,30.89052547,21.39052547,0,19.892448,1.2
10/3/2001,1-Oct,31.74422052,21.74422052,7.4,19.443818,1.2
10/4/2001,1-Oct,31.71544817,20.71544817,27.9,16.677437,1.2
10/5/2001,1-Oct,31.71496726,20.71496726,0.5,20.337806,1.2
10/6/2001,1-Oct,35.31717347,25.31717347,20.3,18.253394,1.2
10/7/2001,1-Oct,33.2702195,22.2702195,35.1,16.763798,1.2
10/8/2001,1-Oct,31.83220288,20.93220288,2.3,20.488346,1.2
10/9/2001,1-Oct,29.61250011,20.11250011,0,21.061256,1.2
10/10/2001,1-Oct,28.47663982,21.27663982,0,18.456228,1.2
10/11/2001,1-Oct,31.04714881,20.84714881,0,18.907174,1.2
10/12/2001,1-Oct,35.01001398,21.21001398,21.4,18.821362,1.2
10/13/2001,1-Oct,32.28071172,22.08071172,3,14.870759,1.2
10/14/2001,1-Oct,31.63801265,19.83801265,2.6,16.75791,1.2
10/15/2001,1-Oct,33.54760221,22.74760221,0,17.629116,1.2
10/16/2001,1-Oct,33.24152385,21.64152385,15,18.013218,1.1963
10/17/2001,1-Oct,31.54602226,21.14602226,0,17.593648,1.183
10/18/2001,1-Oct,31.86188208,20.26188208,3.6,12.54939,1.1697
10/19/2001,1-Oct,32.01208556,20.71208556,3.6,15.495239,1.1564
10/20/2001,1-Oct,32.88993961,21.08993961,46.4,17.15281,1.1431
10/21/2001,1-Oct,29.94594835,20.94594835,0.3,19.862406,1.1298
10/22/2001,1-Oct,32.83522612,22.13522612,0.4,18.707078,1.1165
10/23/2001,1-Oct,28.46367269,20.06367269,0,18.095268,1.1032
10/24/2001,1-Oct,31.23790815,20.53790815,3.3,18.077318,1.0899
10/25/2001,1-Oct,32.41747338,20.61747338,7.5,19.637938,1.0766
10/26/2001,1-Oct,32.31477388,20.31477388,18,19.272358,1.0633
10/27/2001,1-Oct,31.09742302,19.89742302,0,17.843494,1.05
10/28/2001,1-Oct,31.79882701,20.99882701,0.6,17.218344,1.0367
10/29/2001,1-Oct,33.20444755,21.40444755,0,15.55763,1.0234
10/30/2001,1-Oct,30.757479,21.457479,37.6,13.654859,1.0101
10/31/2001,1-Oct,32.61317407,21.51317407,26.6,13.811916,0.9968
11/1/2001,1-Nov,31.90349503,20.70349503,45,15.717834,0.9835
11/2/2001,1-Nov,33.37822648,22.67822648,2.4,15.405175,0.9702
11/3/2001,1-Nov,32.22383828,21.62383828,15.6,17.471708,0.9569
11/4/2001,1-Nov,32.09622325,21.39622325,0,17.74375,0.9436
11/5/2001,1-Nov,32.08205501,22.28205501,0,18.723174,0.9303
11/6/2001,1-Nov,32.44312048,19.84312048,0,21.061446,0.917
11/7/2001,1-Nov,33.09194812,21.69194812,28,20.145598,0.9037
11/8/2001,1-Nov,30.31244423,20.91244423,0,16.372025,0.8904
11/9/2001,1-Nov,32.51204927,21.31204927,0,20.062006,0.8771
11/10/2001,1-Nov,33.37285266,21.37285266,0,17.764218,0.8638
11/11/2001,1-Nov,32.04001042,21.04001042,0,18.601194,0.8505
11/12/2001,1-Nov,29.19597754,21.69597754,0,19.187296,0.8372
11/13/2001,1-Nov,30.61177183,21.41177183,0.5,16.683802,0.8239
11/14/2001,1-Nov,31.0031341,21.0031341,5,19.088394,0.8
11/15/2001,1-Nov,30.87261815,20.87261815,15.4,19.941306,0.8
11/16/2001,1-Nov,31.19230882,21.69230882,4.4,20.2308,0.8
11/17/2001,1-Nov,32.14223466,22.14223466,4.3,19.442896,0.8
11/18/2001,1-Nov,31.08040991,21.08040991,0,19.629612,0.8
11/19/2001,1-Nov,31.77275897,21.07275897,1.1,18.475694,0.8
11/20/2001,1-Nov,32.79768095,20.89768095,44,19.172084,0.8
11/21/2001,1-Nov,30.06099543,21.86099543,6,17.65554,0.8
11/22/2001,1-Nov,33.05463325,22.35463325,0,19.548084,0.8
11/23/2001,1-Nov,28.79342684,21.59342684,34,19.589636,0.8
11/24/2001,1-Nov,29.95945355,22.95945355,22,21.300772,0.8
11/25/2001,1-Nov,31.98943318,21.38943318,0,19.103902,0.8
11/26/2001,1-Nov,31.2451551,21.7451551,0,18.644516,0.8
11/27/2001,1-Nov,31.17083285,19.97083285,0,15.490785,0.8
11/28/2001,1-Nov,31.4159223,19.7159223,1.3,15.487757,0.8
11/29/2001,1-Nov,30.86283566,21.06283566,0,17.262844,0.8
11/30/2001,1-Nov,31.40132813,22.60132813,1.4,16.80483,0.8
12/1/2001,1-Dec,30.08913844,20.68913844,0,15.798959,0.8
12/2/2001,1-Dec,31.80427321,20.80427321,1,16.047442,0.8
12/3/2001,1-Dec,31.30185935,21.10185935,0,17.098616,0.8
12/4/2001,1-Dec,31.85903678,20.75903678,6,20.341948,0.8
12/5/2001,1-Dec,29.62619144,21.52619144,0.2,19.549206,0.8
12/6/2001,1-Dec,31.58605316,21.78605316,0.1,13.045586,0.8
12/7/2001,1-Dec,30.87736047,20.67736047,0,16.532826,0.8
12/8/2001,1-Dec,31.86504326,21.26504326,0,16.189591,0.8
12/9/2001,1-Dec,31.88319347,21.58319347,1,16.572257,0.8
12/10/2001,1-Dec,31.34585613,22.04585613,0,15.63225,0.8
12/11/2001,1-Dec,32.40350255,21.60350255,1.5,16.383772,0.8
12/12/2001,1-Dec,31.28414385,21.08414385,0,19.386218,0.8
12/13/2001,1-Dec,32.52640949,21.92640949,0.2,13.460156,0.8
12/14/2001,1-Dec,31.66416082,21.86416082,0,16.005722,0.8
12/15/2001,1-Dec,31.72582273,21.52582273,0,14.238824,0.8
12/16/2001,1-Dec,32.42104245,20.02104245,0,14.412551,0.8
12/17/2001,1-Dec,32.44326692,22.14326692,5,13.837644,0.8
12/18/2001,1-Dec,30.50173807,21.60173807,2.1,17.542128,0.8
12/19/2001,1-Dec,30.68516129,21.38516129,0,15.556581,0.8
12/20/2001,1-Dec,33.14561985,22.74561985,9,16.369486,0.8
12/21/2001,1-Dec,32.11296548,21.41296548,0,18.041526,0.8
12/22/2001,1-Dec,33.60938693,20.00938693,0,18.495626,0.8
12/23/2001,1-Dec,31.83513163,21.13513163,4.5,18.691702,0.8
12/24/2001,1-Dec,29.38479177,22.78479177,0,17.06558,0.8
12/25/2001,1-Dec,30.41560484,21.41560484,0,14.770536,0.8
12/26/2001,1-Dec,32.1545573,22.7545573,0,16.489539,0.8
12/27/2001,1-Dec,30.33748889,20.33748889,0.2,18.772642,0.8
12/28/2001,1-Dec,33.73479685,20.53479685,7.4,18.86821,0.8
12/29/2001,1-Dec,32.1787035,21.5787035,26,18.599242,0.8
12/30/2001,1-Dec,31.61968644,21.21968644,0,19.398374,0.8
12/31/2001,1-Dec,32.34013512,23.14013512,0,20.347812,0.8
1/1/2002,2-Jan,31.73937574,21.53937574,0,20.651404,0.8
1/2/2002,2-Jan,32.31229021,22.31229021,0,22.686434,0.8
1/3/2002,2-Jan,34.54145444,21.74145444,0,23.057446,0.8
1/4/2002,2-Jan,33.38294009,23.38294009,0,22.259422,0.8
1/5/2002,2-Jan,32.53114226,22.13114226,0,21.220282,0.8
1/6/2002,2-Jan,31.57974983,21.17974983,0,21.731228,0.8
1/7/2002,2-Jan,33.54948291,23.14948291,0,14.339592,0.8
1/8/2002,2-Jan,31.32686234,22.12686234,0,17.649668,0.8
1/9/2002,2-Jan,27.53505798,20.33505798,0,19.121922,0.8
1/10/2002,2-Jan,27.83626588,20.03626588,0,18.460532,0.8
1/11/2002,2-Jan,32.76257401,20.36257401,0,18.153504,0.8
1/12/2002,2-Jan,34.47591898,22.27591898,26,16.374905,0.8
1/13/2002,2-Jan,33.62980326,20.22980326,3,18.937364,0.8
1/14/2002,2-Jan,31.8561599,21.5561599,0,21.360562,0.8
1/15/2002,2-Jan,32.18916822,21.58916822,0.1,21.97117,0.8
1/16/2002,2-Jan,33.92067373,24.72067373,29.5,21.355404,0.8
1/17/2002,2-Jan,32.31241334,23.31241334,0.5,22.171632,0.8
1/18/2002,2-Jan,34.23267755,23.83267755,0,22.442048,0.8
1/19/2002,2-Jan,35.80440959,22.60440959,0,22.449154,0.8
1/20/2002,2-Jan,33.89127618,21.19127618,0,20.011872,0.8
1/21/2002,2-Jan,32.29159561,22.29159561,0,19.368944,0.8
1/22/2002,2-Jan,34.48400167,21.68400167,0,19.17128,0.8
1/23/2002,2-Jan,33.72427762,20.92427762,0,14.133438,0.8
1/24/2002,2-Jan,33.45236661,19.25236661,0,13.774067,0.8
1/25/2002,2-Jan,32.34989464,21.94989464,0,16.344729,0.8
1/26/2002,2-Jan,31.54266934,22.14266934,0,17.66597,0.8
1/27/2002,2-Jan,31.11257912,21.71257912,0,22.148612,0.8
1/28/2002,2-Jan,33.94844225,23.14844225,3.1,16.040066,0.8
1/29/2002,2-Jan,31.75355871,22.65355871,1,16.513295,0.8
1/30/2002,2-Jan,32.56668206,21.86668206,0,14.365005,0.8
1/31/2002,2-Jan,35.21333431,21.81333431,18.9,14.488186,0.8
2/1/2002,2-Feb,33.15889765,22.15889765,4.5,18.312378,0.8
2/2/2002,2-Feb,32.47129944,21.57129944,0,18.976058,0.8
2/3/2002,2-Feb,35.2793521,19.6793521,0,17.58819,0.8
2/4/2002,2-Feb,34.9417643,22.3417643,0,15.966481,0.8
2/5/2002,2-Feb,36.05830021,23.15830021,0,17.841068,0.8
2/6/2002,2-Feb,34.3352364,20.9352364,0,14.503631,0.8
2/7/2002,2-Feb,27.23243385,21.83243385,0,17.067476,0.8
2/8/2002,2-Feb,29.92643587,22.92643587,0,18.663548,0.8
2/9/2002,2-Feb,34.73966569,20.53966569,0,18.032508,0.8
2/10/2002,2-Feb,32.58894636,22.68894636,0,20.559708,0.8
2/11/2002,2-Feb,32.29525517,22.09525517,0,20.50862,0.8
2/12/2002,2-Feb,35.72575003,21.22575003,0,19.663184,0.8
2/13/2002,2-Feb,33.53609786,21.83609786,0,22.560148,0.8
2/14/2002,2-Feb,33.46479845,21.46479845,0,22.637322,0.8
2/15/2002,2-Feb,31.70999383,23.70999383,0,22.06252,0.8
2/16/2002,2-Feb,32.97952749,22.67952749,0,21.04318,0.8
2/17/2002,2-Feb,35.60364474,21.40364474,0,19.703518,0.8
2/18/2002,2-Feb,33.3841761,19.9841761,7.3,19.57197,0.8
2/19/2002,2-Feb,31.79112649,21.19112649,0,18.841586,0.8
2/20/2002,2-Feb,30.55876605,22.15876605,0,19.910578,0.8
2/21/2002,2-Feb,34.2308089,19.0308089,0,22.004858,0.8
2/22/2002,2-Feb,29.563989,19.663989,0,20.55129,0.8
2/23/2002,2-Feb,33.75345003,19.75345003,0,17.9832,0.8
2/24/2002,2-Feb,34.80606577,20.30606577,0.6,21.145814,0.8
2/25/2002,2-Feb,30.43768896,23.23768896,0,21.758374,0.8
2/26/2002,2-Feb,32.14363219,20.14363219,0,21.956598,0.8
2/27/2002,2-Feb,32.90030482,21.40030482,0,18.192944,0.8
2/28/2002,2-Feb,32.86134743,21.86134743,0,18.751938,0.8
3/1/2002,2-Mar,32.36063084,20.96063084,0.5,21.546428,0.8
3/2/2002,2-Mar,33.97935003,23.17935003,31,20.814106,0.8
3/3/2002,2-Mar,31.85143048,21.45143048,0.3,20.929546,0.8
3/4/2002,2-Mar,32.56923206,22.56923206,0,20.337078,0.8
3/5/2002,2-Mar,33.80844827,21.20844827,0,19.968136,0.8
3/6/2002,2-Mar,32.04272487,20.84272487,0.2,21.387804,0.8
3/7/2002,2-Mar,30.22903068,22.42903068,0,20.460112,0.8
3/8/2002,2-Mar,34.99715844,21.99715844,22,20.863506,0.8
3/9/2002,2-Mar,33.59055827,24.39055827,0,22.106592,0.8
3/10/2002,2-Mar,33.6463711,22.1463711,42,21.988988,0.8
3/11/2002,2-Mar,32.90624464,21.40624464,0,18.648678,0.8
3/12/2002,2-Mar,31.41407115,23.21407115,0,13.520403,0.8
3/13/2002,2-Mar,31.87207271,21.87207271,6.5,15.181636,0.8
3/14/2002,2-Mar,34.17889124,20.77889124,0,18.011802,0.8
3/15/2002,2-Mar,32.47664572,23.27664572,0,19.052936,0.8
3/16/2002,2-Mar,34.09911431,22.09911431,4.4,18.285464,0.8
3/17/2002,2-Mar,32.69182821,21.49182821,0,14.819335,0.8
3/18/2002,2-Mar,33.32356754,22.32356754,11.5,17.308262,0.8
3/19/2002,2-Mar,32.68594412,21.48594412,0,15.067019,0.8
3/20/2002,2-Mar,32.99249569,22.49249569,0,17.26667,0.8
3/21/2002,2-Mar,33.03933124,21.23933124,2,12.486204,0.8
3/22/2002,2-Mar,34.00896074,22.80896074,51,12.577124,0.8
3/23/2002,2-Mar,29.65409496,24.05409496,1.5,19.462268,0.8
3/24/2002,2-Mar,30.70187663,22.50187663,6.5,18.873648,0.8
3/25/2002,2-Mar,33.5262031,20.7262031,0,19.978958,0.8
3/26/2002,2-Mar,33.84516745,18.84516745,0,19.291092,0.8
3/27/2002,2-Mar,31.07289605,22.07289605,0,18.911908,0.8
3/28/2002,2-Mar,31.66728783,21.66728783,0,15.638909,0.8
3/29/2002,2-Mar,31.72376366,22.82376366,42,13.734581,0.8
3/30/2002,2-Mar,32.18517394,22.18517394,10.4,14.483968,0.8
3/31/2002,2-Mar,33.10474893,20.30474893,0.3,15.850728,0.8
4/1/2002,2-Apr,30.63161805,21.83161805,6,16.895804,0.8
4/2/2002,2-Apr,29.55944739,24.45944739,0,11.414764,0.8
4/3/2002,2-Apr,30.04215387,23.64215387,23,13.813743,0.8
4/4/2002,2-Apr,31.10933755,22.30933755,0,18.472966,0.8
4/5/2002,2-Apr,30.10914774,22.90914774,12.4,15.65147,0.8
4/6/2002,2-Apr,27.9159927,22.8159927,6,18.636186,0.8
4/7/2002,2-Apr,31.7573001,21.6573001,29.9,16.75151,0.8
4/8/2002,2-Apr,29.72281445,24.02281445,0,12.268003,0.8
4/9/2002,2-Apr,31.06294858,21.66294858,60.8,12.930397,0.8
4/10/2002,2-Apr,32.56766951,21.56766951,2,11.787109,0.8
4/11/2002,2-Apr,26.85376275,21.75376275,65,16.714293,0.8
4/12/2002,2-Apr,31.80871108,22.20871108,19,16.160285,0.8
4/13/2002,2-Apr,32.07065289,21.17065289,18.5,15.245278,0.8
4/14/2002,2-Apr,31.15820973,21.75820973,0,14.950529,0.8
4/15/2002,2-Apr,26.42643682,20.72643682,2.4,15.443065,0.816
4/16/2002,2-Apr,30.26943442,21.86943442,0,18.474254,0.832
4/17/2002,2-Apr,30.04470028,22.04470028,3,14.522599,0.848
4/18/2002,2-Apr,31.8822656,22.4822656,39,12.785625,0.864
4/19/2002,2-Apr,31.64611814,20.44611814,7.4,17.920566,0.88
4/20/2002,2-Apr,30.36879712,21.46879712,42.3,16.632324,0.896
4/21/2002,2-Apr,30.5603064,19.9603064,0,16.991438,0.912
4/22/2002,2-Apr,31.18029888,19.98029888,0,17.94553,0.928
4/23/2002,2-Apr,31.53302945,20.73302945,10,16.572675,0.944
4/24/2002,2-Apr,31.035644,22.135644,28,11.590965,0.96
4/25/2002,2-Apr,32.55906387,21.55906387,3.5,9.947772,0.976
4/26/2002,2-Apr,30.0884691,24.1884691,20.2,14.252161,0.992
4/27/2002,2-Apr,32.09553761,23.29553761,21.3,16.720937,1.008
4/28/2002,2-Apr,30.01667979,19.41667979,0.5,18.22737,1.024
4/29/2002,2-Apr,29.83288438,20.43288438,0,17.568046,1.04
4/30/2002,2-Apr,30.87908343,19.97908343,0,16.731911,1.056
5/1/2002,2-May,30.63212038,21.63212038,6.4,12.986695,1.072
5/2/2002,2-May,31.32461268,22.12461268,9.5,13.499942,1.088
5/3/2002,2-May,31.10743001,21.60743001,10.5,16.116043,1.104
5/4/2002,2-May,31.07868377,21.07868377,0,17.506582,1.12
5/5/2002,2-May,29.36189625,23.36189625,0,17.279418,1.136
5/6/2002,2-May,28.77412689,21.97412689,0,15.959416,1.152
5/7/2002,2-May,26.95210467,20.75210467,34.6,14.94332,1.168
5/8/2002,2-May,32.76048246,22.46048246,137,15.973955,1.184
5/9/2002,2-May,32.48884881,23.08884881,25.5,14.138591,1.2
5/10/2002,2-May,31.82377876,21.82377876,11,13.250952,1.2
5/11/2002,2-May,32.79690084,20.19690084,0.9,12.208183,1.2
5/12/2002,2-May,30.44075819,21.84075819,0,16.138463,1.2
5/13/2002,2-May,32.28982652,21.98982652,0.2,10.169467,1.2
5/14/2002,2-May,31.20431459,22.00431459,0,14.352327,1.2
5/15/2002,2-May,30.64207882,21.64207882,13.3,14.789069,1.2
5/16/2002,2-May,29.21745654,20.61745654,22,12.811762,1.2
5/17/2002,2-May,33.33373737,20.83373737,1,11.19944,1.2
5/18/2002,2-May,30.60103275,22.20103275,0,13.249981,1.2
5/19/2002,2-May,30.22067793,21.62067793,16.5,14.421416,1.2
5/20/2002,2-May,31.76805095,19.26805095,7.5,18.78165,1.2
5/21/2002,2-May,30.77293798,20.77293798,3.2,15.413331,1.2
5/22/2002,2-May,31.54337047,20.54337047,8,13.839586,1.2
5/23/2002,2-May,29.54771538,21.34771538,17,11.720235,1.2
5/24/2002,2-May,30.89445116,21.89445116,117,16.23823,1.2
5/25/2002,2-May,29.73888017,21.63888017,137,15.217944,1.2
5/26/2002,2-May,32.22406691,20.02406691,1,15.357388,1.2
5/27/2002,2-May,30.43853007,21.43853007,9.8,15.237199,1.2
5/28/2002,2-May,31.03425562,20.83425562,7,15.088353,1.2
5/29/2002,2-May,30.82994643,21.62994643,0,15.661361,1.2
5/30/2002,2-May,29.10313889,20.10313889,0,15.926412,1.2
5/31/2002,2-May,31.05783259,23.25783259,3,13.333308,1.2
6/1/2002,2-Jun,30.22430742,22.22430742,18.4,15.916791,1.2
6/2/2002,2-Jun,29.54169302,22.14169302,6,16.364431,1.2
6/3/2002,2-Jun,30.00811325,20.20811325,7.5,16.808076,1.2
6/4/2002,2-Jun,30.21690658,23.41690658,31.2,17.260652,1.2
6/5/2002,2-Jun,28.87118613,22.97118613,38.4,14.579869,1.2
6/6/2002,2-Jun,32.5360993,24.1360993,2.3,18.051292,1.2
6/7/2002,2-Jun,29.4096258,22.4096258,12.5,15.59005,1.2
6/8/2002,2-Jun,29.01358943,22.21358943,2.9,17.13069,1.2
6/9/2002,2-Jun,29.11077872,21.81077872,0,15.491581,1.2
6/10/2002,2-Jun,28.50005047,22.30005047,8.4,17.167464,1.2
6/11/2002,2-Jun,29.8252931,22.4252931,29.5,16.467455,1.2
6/12/2002,2-Jun,26.90460278,23.90460278,48.9,17.691468,1.2
6/13/2002,2-Jun,28.27943198,22.87943198,95.5,16.283411,1.2
6/14/2002,2-Jun,29.11451814,22.01451814,0,17.288002,1.2
6/15/2002,2-Jun,29.65536883,21.55536883,31.8,15.70803,1.2
6/16/2002,2-Jun,29.66233717,21.46233717,9.5,14.577008,1.1823
6/17/2002,2-Jun,29.23791489,21.23791489,0,9.309431,1.1705
6/18/2002,2-Jun,32.93315019,21.13315019,10.9,12.801895,1.1587
6/19/2002,2-Jun,33.97201107,22.17201107,8.4,13.710691,1.1469
6/20/2002,2-Jun,29.16236321,21.86236321,0,14.607173,1.1351
6/21/2002,2-Jun,29.18413575,21.78413575,0,8.696287,1.1233
6/22/2002,2-Jun,28.83864074,20.73864074,3.9,8.945135,1.1115
6/23/2002,2-Jun,28.5232415,20.5232415,0,6.796525,1.0997
6/24/2002,2-Jun,30.16206963,19.76206963,6.7,9.220443,1.0879
6/25/2002,2-Jun,30.04513421,21.14513421,17,9.904844,1.0761
6/26/2002,2-Jun,28.93872946,20.83872946,0.2,11.621959,1.0643
6/27/2002,2-Jun,30.98054064,19.78054064,25.3,11.85946,1.0525
6/28/2002,2-Jun,28.90927196,20.90927196,0,14.618425,1.0407
6/29/2002,2-Jun,28.95482313,20.35482313,0,9.82394,1.0289
6/30/2002,2-Jun,28.69194462,20.59194462,2.5,8.652779,1.0171
7/1/2002,2-Jul,27.83691878,21.63691878,12.5,13.125364,1.0053
7/2/2002,2-Jul,29.45597777,20.05597777,12.5,16.268192,0.9935
7/3/2002,2-Jul,30.86187531,21.06187531,27,16.823414,0.9817
7/4/2002,2-Jul,28.49341172,22.29341172,35,15.491009,0.9699
7/5/2002,2-Jul,29.01052994,20.91052994,3.6,13.029996,0.9581
7/6/2002,2-Jul,30.16985179,22.16985179,0,14.954828,0.9463
7/7/2002,2-Jul,30.20104512,20.00104512,0,14.401729,0.9345
7/8/2002,2-Jul,29.59875628,21.19875628,32,15.405167,0.9227
7/9/2002,2-Jul,27.1017701,20.1017701,3.3,11.319826,0.9109
7/10/2002,2-Jul,26.86774906,19.86774906,0,11.449628,0.8991
7/11/2002,2-Jul,27.99256384,20.99256384,0,12.23185,0.8873
7/12/2002,2-Jul,28.94162699,21.14162699,15,15.198763,0.8755
7/13/2002,2-Jul,28.68221695,21.98221695,28,16.375444,0.8637
7/14/2002,2-Jul,30.54231149,20.34231149,50,16.101911,0.8519
7/15/2002,2-Jul,30.28048986,20.98048986,3.6,12.030412,0.8401
7/16/2002,2-Jul,31.56314348,19.16314348,0,13.218305,0.8283
7/17/2002,2-Jul,30.56445354,20.76445354,25,11.940549,0.8165
7/18/2002,2-Jul,30.05960225,21.05960225,64.3,11.935867,0.8047
7/19/2002,2-Jul,29.43051456,20.83051456,0,16.793196,0.8
7/20/2002,2-Jul,29.57325083,21.17325083,0,16.765842,0.8
7/21/2002,2-Jul,30.70468816,20.50468816,23.1,15.7449,0.8
7/22/2002,2-Jul,31.73807667,21.13807667,17.1,18.781986,0.8
7/23/2002,2-Jul,29.99915097,20.99915097,0,18.805552,0.8
7/24/2002,2-Jul,29.610202,20.610202,5.8,16.043831,0.8
7/25/2002,2-Jul,27.6055313,21.4055313,24,9.997026,0.8
7/26/2002,2-Jul,28.9137088,20.5137088,6.7,17.699434,0.8
7/27/2002,2-Jul,29.54272974,21.44272974,1.8,15.717965,0.8
7/28/2002,2-Jul,29.51010628,20.71010628,0,14.147261,0.8
7/29/2002,2-Jul,28.97866422,21.37866422,0,13.018033,0.8
7/30/2002,2-Jul,29.53425993,22.13425993,0.8,15.657908,0.8
7/31/2002,2-Jul,27.40015635,22.20015635,10,15.321831,0.8
8/1/2002,2-Aug,29.52729888,20.52729888,0.2,15.299399,0.8
8/2/2002,2-Aug,27.29906821,23.49906821,13,16.657583,0.8
8/3/2002,2-Aug,31.0851376,20.6851376,2,14.438789,0.8
8/4/2002,2-Aug,29.06549085,21.86549085,5.5,16.61817,0.8
8/5/2002,2-Aug,29.37356997,20.17356997,16,18.126886,0.8
8/6/2002,2-Aug,32.10794824,18.90794824,7.7,17.888334,0.8
8/7/2002,2-Aug,29.94158531,21.44158531,0,13.316335,0.8
8/8/2002,2-Aug,29.48153431,21.58153431,12.2,12.703743,0.8
8/9/2002,2-Aug,28.10907882,18.60907882,1,10.566039,0.8
8/10/2002,2-Aug,31.30866211,20.90866211,0,13.517164,0.8
8/11/2002,2-Aug,31.11766519,22.51766519,0,14.962154,0.8
8/12/2002,2-Aug,31.03875339,21.83875339,40,16.954676,0.8
8/13/2002,2-Aug,29.54544847,21.14544847,50,14.995958,0.8
8/14/2002,2-Aug,30.37279858,21.37279858,9.5,14.959344,0.8
8/15/2002,2-Aug,28.93764519,21.83764519,4.8,13.655245,0.816
8/16/2002,2-Aug,30.54795538,21.34795538,17.3,15.602455,0.832
8/17/2002,2-Aug,31.73145072,22.73145072,22.2,14.569092,0.848
8/18/2002,2-Aug,27.61627239,22.11627239,1,17.470862,0.864
8/19/2002,2-Aug,31.6202517,19.1202517,0.1,15.499346,0.88
8/20/2002,2-Aug,31.38193248,20.98193248,9.8,17.64333,0.896
8/21/2002,2-Aug,30.61911583,20.31911583,0,17.690356,0.912
8/22/2002,2-Aug,30.10944873,21.40944873,0,13.900335,0.928
8/23/2002,2-Aug,29.29887518,20.69887518,0.8,14.622779,0.944
8/24/2002,2-Aug,31.80227019,19.30227019,0,16.90771,0.96
8/25/2002,2-Aug,32.18153956,20.18153956,16.3,17.526592,0.976
8/26/2002,2-Aug,30.38712194,21.98712194,40,14.644606,0.992
8/27/2002,2-Aug,31.87292095,21.47292095,7.7,17.254488,1.008
8/28/2002,2-Aug,30.44918944,21.24918944,0,18.813462,1.024
8/29/2002,2-Aug,32.60952021,21.80952021,7.3,17.776298,1.04
8/30/2002,2-Aug,31.38585634,22.38585634,70,17.874668,1.056
8/31/2002,2-Aug,30.50867758,21.90867758,32.7,18.685034,1.072
9/1/2002,2-Sep,31.49625215,19.69625215,0,17.52673,1.088
9/2/2002,2-Sep,30.96782451,19.76782451,24,12.288573,1.104
9/3/2002,2-Sep,28.79845623,23.19845623,0,18.334326,1.12
9/4/2002,2-Sep,29.7141036,21.1141036,0,20.188376,1.136
9/5/2002,2-Sep,32.18777614,20.38777614,0,19.41833,1.152
9/6/2002,2-Sep,29.63906538,20.73906538,0,19.54435,1.168
9/7/2002,2-Sep,30.41717271,20.21717271,0.3,20.276568,1.184
9/8/2002,2-Sep,28.78971273,21.58971273,0,19.74007,1.2
9/9/2002,2-Sep,31.72977374,19.72977374,10,16.356523,1.2
9/10/2002,2-Sep,31.56153009,20.16153009,0.6,16.483136,1.2
9/11/2002,2-Sep,32.03296869,20.33296869,50.2,17.470812,1.2
9/12/2002,2-Sep,32.78824507,19.98824507,0,19.222616,1.2
9/13/2002,2-Sep,33.20139513,18.90139513,0,18.885796,1.2
9/14/2002,2-Sep,30.58399759,20.18399759,0,17.685608,1.2
9/15/2002,2-Sep,29.63926282,20.03926282,0,19.672468,1.2
9/16/2002,2-Sep,32.00542866,20.90542866,0,19.672288,1.2
9/17/2002,2-Sep,31.76949972,20.36949972,0.3,18.90674,1.2
9/18/2002,2-Sep,32.03837569,20.23837569,0,11.702692,1.2
9/19/2002,2-Sep,32.11705269,20.71705269,0,16.574382,1.2
9/20/2002,2-Sep,30.73821314,21.73821314,0,19.995004,1.2
9/21/2002,2-Sep,31.8640146,20.4640146,0,20.535358,1.2
9/22/2002,2-Sep,32.07403662,19.97403662,18.7,22.214452,1.2
9/23/2002,2-Sep,31.09452298,20.89452298,3.5,20.513238,1.2
9/24/2002,2-Sep,30.51118557,21.51118557,18.7,19.020756,1.2
9/25/2002,2-Sep,30.69485316,22.09485316,13.8,18.714008,1.2
9/26/2002,2-Sep,32.10491814,22.70491814,44,15.492794,1.2
9/27/2002,2-Sep,31.06355103,20.86355103,7,16.369455,1.2
9/28/2002,2-Sep,32.86784604,22.56784604,65,16.911358,1.2
9/29/2002,2-Sep,31.37835458,24.57835458,73.5,21.322788,1.2
9/30/2002,2-Sep,30.50152829,23.50152829,30,21.460184,1.2
10/1/2002,2-Oct,29.81620818,21.61620818,14.3,20.096214,1.2
10/2/2002,2-Oct,31.74533464,21.04533464,0,20.74865,1.2
10/3/2002,2-Oct,30.24882087,20.84882087,0.9,20.88815,1.2
10/4/2002,2-Oct,31.3958927,20.1958927,5.2,19.897166,1.2
10/5/2002,2-Oct,32.36834946,22.36834946,9.3,20.297054,1.2
10/6/2002,2-Oct,33.50468025,21.70468025,0,15.953294,1.2
10/7/2002,2-Oct,29.46874458,20.46874458,0.6,19.090904,1.2
10/8/2002,2-Oct,31.9226618,21.2226618,3.2,18.802294,1.2
10/9/2002,2-Oct,33.57200527,21.97200527,30,19.449132,1.2
10/10/2002,2-Oct,32.86997436,21.06997436,1.7,18.417984,1.2
10/11/2002,2-Oct,32.29778151,20.69778151,18,14.19724,1.2
10/12/2002,2-Oct,31.33987384,21.13987384,212.5,17.77055,1.2
10/13/2002,2-Oct,31.86940904,20.06940904,23,19.890772,1.2
10/14/2002,2-Oct,31.27209331,21.87209331,0,21.298784,1.2
10/15/2002,2-Oct,30.94360919,21.54360919,0,18.693706,1.2
10/16/2002,2-Oct,31.49036241,21.79036241,0,17.833828,1.1963
